index,[2023-01-12 17:02:45.931] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 17:02:45.931] Ultrasonic Sensor Data Capture Start
10193,9184,110198.0,9201.0
10194,9110,110199.0,9149.0
10195,9109,110200.0,9123.0
10196,9135,110201.0,9195.0
10197,9184,110202.0,9149.0
10198,9160,110203.0,9124.0
10199,9185,110204.0,9148.0
10200,9159,110205.0,9175.0
10201,9160,110206.0,9226.0
10202,9135,110207.0,9123.0
10203,9082,110208.0,9176.0
10204,9134,110209.0,9150.0
10205,9135,110210.0,9150.0
10206,9084,110211.0,9175.0
10207,9135,110212.0,9123.0
10208,9160,110213.0,9149.0
10209,9135,110214.0,9201.0
10210,9110,110215.0,9149.0
10211,9085,110216.0,9124.0
10212,9085,110217.0,9201.0
10213,9159,110218.0,9125.0
10214,9083,110219.0,9124.0
10215,9134,110220.0,9200.0
10216,9185,110221.0,9176.0
10217,9160,110222.0,9124.0
10218,9083,110223.0,9124.0
10219,9135,110224.0,9149.0
10220,9134,110225.0,9201.0
10221,9110,110226.0,9126.0
10222,9134,110227.0,9124.0
10223,9135,110228.0,9201.0
10224,9185,110229.0,9123.0
10225,9134,110230.0,9200.0
10226,9160,110231.0,9096.0
10227,9084,110232.0,9226.0
10228,9185,110233.0,9124.0
10229,9135,110234.0,9200.0
10230,9160,110235.0,9124.0
10231,9110,110236.0,9123.0
10232,9160,110237.0,9200.0
10233,9135,110238.0,9174.0
10234,9110,110239.0,9125.0
10235,9110,110240.0,9125.0
10236,9160,110241.0,9099.0
10237,9109,110242.0,9200.0
10238,9135,110243.0,9097.0
10239,9135,110244.0,9201.0
10240,9110,110245.0,9149.0
10241,9135,110246.0,9226.0
10242,9084,110247.0,9201.0
10243,9108,110248.0,9124.0
10244,9134,110249.0,9226.0
10245,9138,110250.0,9150.0
10246,9160,110251.0,9175.0
10247,9134,110252.0,9149.0
10248,9159,110253.0,9150.0
10249,9135,110254.0,9227.0
10250,9135,110255.0,9226.0
10251,9110,110256.0,9200.0
10252,9110,110257.0,9151.0
10253,9135,110258.0,9176.0
10254,9185,110259.0,9201.0
10255,9084,110260.0,9227.0
10256,9160,110261.0,9150.0
10257,9135,110262.0,9124.0
10258,9135,110263.0,9176.0
10259,9085,110264.0,9176.0
10260,9084,110265.0,9149.0
10261,9160,110266.0,9175.0
10262,9109,110267.0,9201.0
10263,9160,110268.0,9226.0
10264,9159,110269.0,9226.0
10265,9083,110270.0,9173.0
10266,9084,110271.0,9226.0
10267,9178,110272.0,9174.0
10268,9185,110273.0,9226.0
10269,9160,110274.0,9148.0
10270,9084,110275.0,9201.0
10271,9160,110276.0,9174.0
10272,9185,110277.0,9226.0
10273,9084,110278.0,9174.0
10274,9135,110279.0,9174.0
10275,9084,110280.0,9122.0
10276,9185,110281.0,9121.0
10277,9209,110282.0,9226.0
10278,9184,110283.0,9173.0
10279,9083,110284.0,9176.0
10280,9083,110285.0,9149.0
10281,9160,110286.0,9202.0
10282,9134,110287.0,9175.0
10283,9160,110288.0,9177.0
10284,9083,110289.0,9202.0
10285,9134,110290.0,9176.0
10286,9156,110291.0,9201.0
10287,9160,110292.0,9201.0
10288,9083,110293.0,9226.0
10289,9160,110294.0,9227.0
10290,9135,110295.0,9201.0
10291,9159,110296.0,9201.0
10292,9160,110297.0,9148.0
10293,9184,110298.0,9226.0
10294,9160,110299.0,9225.0
10295,9185,110300.0,9150.0
10296,9160,110301.0,9226.0
10297,9085,110302.0,9124.0
10298,9135,110303.0,9149.0
10299,9083,110304.0,9149.0
10300,9135,110305.0,9225.0
10301,9082,110306.0,9225.0
10302,9160,110307.0,9200.0
10303,9085,110308.0,9200.0
10304,9085,110309.0,9201.0
10305,9110,110310.0,9124.0
10306,9110,110311.0,9225.0
10307,9135,110312.0,9149.0
10308,9159,110313.0,9124.0
10309,9083,110314.0,9200.0
10310,9135,110315.0,9173.0
10311,9110,110316.0,9150.0
10312,9159,110317.0,9201.0
10313,9159,110318.0,9202.0
10314,9083,110319.0,9226.0
10315,9160,110320.0,9149.0
10316,9084,110321.0,9099.0
10317,9160,110322.0,9100.0
10318,9083,110323.0,9124.0
10319,9184,110324.0,9125.0
10320,9109,110325.0,9124.0
10321,9135,110326.0,9126.0
10322,9135,110327.0,9150.0
10323,9084,110328.0,9125.0
10324,9084,110329.0,9147.0
10325,9135,110330.0,9201.0
10326,9135,110331.0,9125.0
10327,9085,110332.0,9151.0
10328,9109,110333.0,9125.0
10329,9160,110334.0,9125.0
10330,9086,110335.0,9125.0
10331,9134,110336.0,9125.0
10332,9110,110337.0,9124.0
10333,9184,110338.0,9124.0
10334,9159,110339.0,9175.0
10335,9134,110340.0,9125.0
10336,9109,110341.0,9149.0
10337,9085,110342.0,9175.0
10338,9135,110343.0,9149.0
10339,9134,110344.0,9125.0
10340,9135,110345.0,9101.0
10341,9110,110346.0,9176.0
10342,9135,110347.0,9099.0
10343,9160,110348.0,9101.0
10344,9110,110349.0,9072.0
10345,9091,110350.0,9050.0
10346,9135,110351.0,9099.0
10347,9159,110352.0,9099.0
10348,9134,110353.0,9125.0
10349,9184,110354.0,9096.0
10350,9110,110355.0,9201.0
10351,9135,110356.0,9150.0
10352,9160,110357.0,9150.0
10353,9184,110358.0,9127.0
10354,9184,110359.0,9124.0
10355,9083,110360.0,9101.0
10356,9185,110361.0,9150.0
10357,9159,110362.0,9100.0
10358,9160,110363.0,9201.0
10359,9179,110364.0,9176.0
10360,9184,110365.0,9125.0
10361,9159,110366.0,9200.0
10362,9083,110367.0,6609.0
10363,9083,110368.0,9025.0
10364,9184,110369.0,9151.0
10365,9159,110370.0,9201.0
10366,9134,110371.0,9227.0
10367,9083,110372.0,9125.0
10368,9159,110373.0,9125.0
10369,9109,110374.0,9201.0
10370,9185,110375.0,6558.0
10371,9135,110376.0,9074.0
10372,9159,110377.0,9127.0
10373,9184,110378.0,9201.0
10374,9159,110379.0,9125.0
10375,9159,110380.0,9125.0
10376,9209,110381.0,6609.0
10377,9084,110382.0,9100.0
10378,9160,110383.0,9176.0
10379,9108,110384.0,9124.0
10380,9083,110385.0,9220.0
10381,9109,110386.0,9176.0
10382,9084,110387.0,9197.0
10383,9184,110388.0,9226.0
10384,9083,110389.0,9175.0
10385,9184,110390.0,9176.0
10386,9185,110391.0,6532.0
10387,9083,110392.0,9075.0
10388,9135,110393.0,6838.0
10389,9159,110394.0,9123.0
10390,9108,110395.0,9252.0
10391,9160,110396.0,9177.0
10392,9083,110397.0,9201.0
10393,9084,110398.0,9176.0
10394,9134,110399.0,9151.0
10395,9083,110400.0,9147.0
10396,9185,110401.0,9177.0
10397,9134,110402.0,9152.0
10398,9134,110403.0,9177.0
10399,9184,110404.0,6630.0
10400,9184,110405.0,9026.0
10401,9110,110406.0,9152.0
10402,9184,110407.0,9252.0
10403,9184,110408.0,9202.0
10404,9084,110409.0,9202.0
10405,9135,110410.0,9148.0
10406,9109,110411.0,9125.0
10407,9089,110412.0,9227.0
10408,9159,110413.0,9126.0
10409,9109,110414.0,9227.0
10410,9083,110415.0,9176.0
10411,9084,110416.0,9227.0
10412,9203,110417.0,9226.0
10413,9159,110418.0,9152.0
10414,9134,110419.0,9226.0
10415,9184,110420.0,9227.0
10416,9109,110421.0,9225.0
10417,9083,110422.0,9125.0
10418,9109,110423.0,9125.0
10419,9109,110424.0,9201.0
10420,9159,110425.0,9126.0
10421,9159,110426.0,9201.0
10422,9184,110427.0,9175.0
10423,9133,110428.0,9201.0
10424,9159,110429.0,9150.0
10425,9184,110430.0,9126.0
10426,9134,110431.0,9226.0
10427,9109,110432.0,9125.0
10428,9159,110433.0,9151.0
10429,9134,110434.0,9201.0
10430,9159,110435.0,9201.0
10431,9183,110436.0,9145.0
10432,9159,110437.0,9124.0
10433,9109,110438.0,9150.0
10434,9083,110439.0,9226.0
10435,9185,110440.0,9175.0
10436,9184,110441.0,9151.0
10437,9084,110442.0,9123.0
10438,9160,110443.0,9124.0
10439,9082,110444.0,9124.0
10440,9159,110445.0,9124.0
10441,9082,110446.0,9149.0
10442,9159,110447.0,9150.0
10443,9155,110448.0,9124.0
10444,9135,110449.0,9150.0
10445,9159,110450.0,9149.0
10446,9184,110451.0,9125.0
10447,9184,110452.0,9124.0
10448,9083,110453.0,9201.0
10449,9159,110454.0,9200.0
10450,9179,110455.0,9176.0
10451,9159,110456.0,9175.0
10452,9082,110457.0,9175.0
10453,9160,110458.0,9201.0
10454,9083,110459.0,9200.0
10455,9084,110460.0,9201.0
10456,9083,110461.0,9125.0
10457,9184,110462.0,9124.0
10458,9184,110463.0,9124.0
10459,9083,110464.0,9124.0
10460,9084,110465.0,9124.0
10461,9084,110466.0,9124.0
10462,9083,110467.0,9200.0
10463,9159,110468.0,9175.0
10464,9082,110469.0,9124.0
10465,9109,110470.0,9201.0
10466,9134,110471.0,9148.0
10467,9158,110472.0,9123.0
10468,9159,110473.0,9099.0
10469,9159,110474.0,9175.0
10470,9184,110475.0,9169.0
10471,9134,110476.0,9099.0
10472,9182,110477.0,9098.0
10473,9183,110478.0,9124.0
10474,9184,110479.0,9175.0
10475,9108,110480.0,9150.0
10476,9159,110481.0,9150.0
10477,9159,110482.0,9124.0
10478,9082,110483.0,9149.0
10479,9178,110484.0,9099.0
10480,9184,110485.0,9098.0
10481,9184,110486.0,9175.0
10482,9083,110487.0,9099.0
10483,9134,110488.0,9122.0
10484,9159,110489.0,9176.0
10485,9159,110490.0,9175.0
10486,9084,110491.0,9176.0
10487,9184,110492.0,9124.0
10488,9184,110493.0,9176.0
10489,9183,110494.0,9200.0
10490,9082,110495.0,9201.0
10491,9134,110496.0,9169.0
10492,9134,110497.0,9176.0
10493,9184,110498.0,9124.0
10494,9184,110499.0,9201.0
10495,9184,110500.0,9150.0
10496,9158,110501.0,9201.0
10497,9159,110502.0,9201.0
10498,9083,110503.0,9201.0
10499,9159,110504.0,9201.0
10500,9089,110505.0,9176.0
10501,9159,110506.0,9201.0
10502,9107,110507.0,9149.0
10503,9082,110508.0,9176.0
10504,9082,110509.0,9124.0
10505,9184,110510.0,9201.0
10506,9082,110511.0,9202.0
10507,9134,110512.0,9176.0
10508,9108,110513.0,9176.0
10509,9159,110514.0,9202.0
10510,9083,110515.0,9202.0
10511,9109,110516.0,9176.0
10512,9108,110517.0,9201.0
10513,9108,110518.0,9227.0
10514,9108,110519.0,9201.0
10515,9109,110520.0,9176.0
10516,9108,110521.0,9176.0
10517,9083,110522.0,9226.0
10518,9088,110523.0,9149.0
10519,9082,110524.0,9124.0
10520,9083,110525.0,9124.0
10521,9159,110526.0,9124.0
10522,9084,110527.0,9200.0
10523,9183,110528.0,9226.0
10524,9083,110529.0,9148.0
10525,9082,110530.0,9175.0
10526,9108,110531.0,9148.0
10527,9107,110532.0,9124.0
10528,9159,110533.0,9124.0
10529,9082,110534.0,9148.0
10530,9083,110535.0,9149.0
10531,9158,110536.0,9225.0
10532,9158,110537.0,9149.0
10533,9108,110538.0,9149.0
10534,9108,110539.0,9123.0
10535,9083,110540.0,9201.0
10536,9183,110541.0,9123.0
10537,9159,110542.0,9124.0
10538,9083,110543.0,9174.0
10539,9184,110544.0,9149.0
10540,9083,110545.0,9199.0
10541,9083,110546.0,9200.0
10542,9083,110547.0,9200.0
10543,9184,110548.0,9224.0
10544,9183,110549.0,9199.0
10545,9183,110550.0,9148.0
10546,9083,110551.0,9125.0
10547,9183,110552.0,9124.0
10548,9159,110553.0,9149.0
10549,9159,110554.0,9201.0
10550,9183,110555.0,9200.0
10551,9083,110556.0,9252.0
10552,9108,110557.0,9148.0
10553,9109,110558.0,9172.0
10554,9184,110559.0,9200.0
10555,9089,110560.0,9201.0
10556,9083,110561.0,9225.0
10557,9184,110562.0,9277.0
10558,9083,110563.0,9302.0
10559,9159,110564.0,9201.0
10560,9184,110565.0,9148.0
10561,9183,110566.0,9146.0
10562,9205,110567.0,9124.0
10563,9083,110568.0,9148.0
10564,9184,110569.0,9149.0
10565,9107,110570.0,9148.0
10566,9184,110571.0,9120.0
10567,9184,110572.0,9099.0
10568,9083,110573.0,9120.0
10569,9083,110574.0,9123.0
10570,9084,110575.0,9130.0
10571,9083,110576.0,9148.0
10572,9088,110577.0,9098.0
10573,9184,110578.0,9146.0
10574,9158,110579.0,9071.0
10575,9158,110580.0,9105.0
10576,9183,110581.0,9224.0
10577,9083,110582.0,9147.0
10578,9133,110583.0,9094.0
10579,9159,110584.0,9099.0
10580,9183,110585.0,9123.0
10581,9083,110586.0,9149.0
10582,9183,110587.0,9124.0
10583,9083,110588.0,9147.0
10584,9089,110589.0,9071.0
10585,9158,110590.0,9125.0
10586,9082,110591.0,9174.0
10587,9183,110592.0,9096.0
10588,9083,110593.0,9199.0
10589,9089,110594.0,9148.0
10590,9082,110595.0,9121.0
10591,9083,110596.0,9099.0
10592,9184,110597.0,9124.0
10593,9184,110598.0,9175.0
10594,9090,110599.0,9173.0
10595,9083,110600.0,9174.0
10596,9083,110601.0,9097.0
10597,9159,110602.0,9122.0
10598,9158,110603.0,9124.0
10599,9159,110604.0,9124.0
10600,9133,110605.0,9150.0
10601,9108,110606.0,9097.0
10602,9083,110607.0,9122.0
10603,9108,110608.0,9174.0
10604,9107,110609.0,9124.0
10605,9108,110610.0,9123.0
10606,9083,110611.0,9096.0
10607,9083,110612.0,9149.0
10608,9083,110613.0,9149.0
10609,9184,110614.0,9147.0
10610,9183,110615.0,9174.0
10611,9083,110616.0,9097.0
10612,9082,110617.0,9125.0
10613,9158,110618.0,9124.0
10614,9083,110619.0,9120.0
10615,9083,110620.0,9225.0
10616,9083,110621.0,9174.0
10617,9184,110622.0,9095.0
10618,9183,110623.0,9105.0
10619,9182,110624.0,9148.0
10620,9107,110625.0,9148.0
10621,9084,110626.0,9173.0
10622,9083,110627.0,9098.0
10623,9184,110628.0,9098.0
10624,9083,110629.0,9174.0
10625,9082,110630.0,9149.0
10626,9083,110631.0,9122.0
10627,9183,110632.0,9148.0
10628,9084,110633.0,9172.0
10629,9083,110634.0,9072.0
10630,9082,110635.0,9099.0
10631,9083,110636.0,9148.0
10632,9084,110637.0,9098.0
10633,9183,110638.0,9173.0
10634,9082,110639.0,9149.0
10635,9083,110640.0,9149.0
10636,9083,110641.0,9099.0
10637,9184,110642.0,9149.0
10638,9183,110643.0,9147.0
10639,9183,110644.0,9074.0
10640,9083,110645.0,9123.0
10641,9083,110646.0,9099.0
10642,9133,110647.0,9072.0
10643,9084,110648.0,9096.0
10644,9083,110649.0,9075.0
10645,9082,110650.0,9148.0
10646,9184,110651.0,9149.0
10647,9083,110652.0,9072.0
10648,9158,110653.0,9096.0
10649,9108,110654.0,9072.0
10650,9084,110655.0,9105.0
10651,9108,110656.0,9148.0
10652,9084,110657.0,9123.0
10653,9082,110658.0,9095.0
10654,9083,110659.0,9124.0
10655,9089,110660.0,9148.0
10656,9184,110661.0,9123.0
10657,9107,110662.0,9124.0
10658,9082,110663.0,9173.0
10659,9082,110664.0,6634.0
10660,9178,110665.0,9173.0
10661,9083,110666.0,9123.0
10662,9108,110667.0,9149.0
10663,9083,110668.0,9072.0
10664,9108,110669.0,9121.0
10665,9083,110670.0,9149.0
10666,9083,110671.0,9071.0
10667,9083,110672.0,9099.0
10668,9114,110673.0,9173.0
10669,9183,110674.0,9121.0
10670,9133,110675.0,9149.0
10671,9083,110676.0,9120.0
10672,9084,110677.0,9049.0
10673,9090,110678.0,9071.0
10674,9083,110679.0,9068.0
10675,9108,110680.0,8900.0
10676,9209,110681.0,9096.0
10677,9084,110682.0,9043.0
10678,9083,110683.0,9225.0
10679,9108,110684.0,9174.0
10680,9109,110685.0,9124.0
10681,9108,110686.0,9123.0
10682,9083,110687.0,9094.0
10683,9109,110688.0,9049.0
10684,9108,110689.0,9104.0
10685,9108,110690.0,9120.0
10686,9089,110691.0,9098.0
10687,9083,110692.0,9147.0
10688,9184,110693.0,9123.0
10689,9133,110694.0,9099.0
10690,9133,110695.0,9173.0
10691,9111,110696.0,9149.0
10692,9083,110697.0,9148.0
10693,9159,110698.0,9096.0
10694,9083,110699.0,9149.0
10695,9108,110700.0,9148.0
10696,9108,110701.0,9148.0
10697,9158,110702.0,9146.0
10698,9158,110703.0,9123.0
10699,9133,110704.0,9173.0
10700,9084,110705.0,9044.0
10701,9089,110706.0,9080.0
10702,9107,110707.0,9148.0
10703,9158,110708.0,9173.0
10704,9158,110709.0,9015.0
10705,9083,110710.0,8780.0
10706,9084,110711.0,9173.0
10707,9108,110712.0,9095.0
10708,9082,110713.0,8825.0
10709,9208,110714.0,9096.0
10710,9108,110715.0,9148.0
10711,9083,110716.0,9172.0
10712,9107,110717.0,9173.0
10713,9082,110718.0,9173.0
10714,9108,110719.0,9071.0
10715,9108,110720.0,9198.0
10716,9083,110721.0,9173.0
10717,9083,110722.0,9173.0
10718,9083,110723.0,9149.0
10719,9083,110724.0,9148.0
10720,9183,110725.0,9173.0
10721,9083,110726.0,9123.0
10722,9133,110727.0,9123.0
10723,9183,110728.0,9123.0
10724,9183,110729.0,9225.0
10725,9184,110730.0,9097.0
10726,9183,110731.0,9218.0
10727,9082,110732.0,9098.0
10728,9082,110733.0,9123.0
10729,9083,110734.0,9123.0
10730,9109,110735.0,9098.0
10731,9083,110736.0,9199.0
10732,9083,110737.0,9124.0
10733,9107,110738.0,9123.0
10734,9152,110739.0,9173.0
10735,9083,110740.0,9098.0
10736,9184,110741.0,9199.0
10737,9082,110742.0,9123.0
10738,9183,110743.0,9098.0
10739,9108,110744.0,9097.0
10740,9083,110745.0,9199.0
10741,9082,110746.0,9148.0
10742,9083,110747.0,9148.0
10743,9083,110748.0,9123.0
10744,9082,110749.0,9099.0
10745,9083,110750.0,9173.0
10746,9107,110751.0,9172.0
10747,9108,110752.0,6658.0
10748,9083,110753.0,9045.0
10749,9158,110754.0,9123.0
10750,9108,110755.0,9123.0
10751,9132,110756.0,9098.0
10752,9089,110757.0,9147.0
10753,9084,110758.0,9148.0
10754,9133,110759.0,9123.0
10755,9082,110760.0,9124.0
10756,9108,110761.0,9098.0
10757,9133,110762.0,9199.0
10758,9158,110763.0,9124.0
10759,9108,110764.0,9148.0
10760,9133,110765.0,9097.0
10761,9083,110766.0,9123.0
10762,9133,110767.0,9124.0
10763,9133,110768.0,9124.0
10764,9083,110769.0,9121.0
10765,9083,110770.0,9099.0
10766,9108,110771.0,9199.0
10767,9108,110772.0,9098.0
10768,9157,110773.0,9100.0
10769,9083,110774.0,9172.0
10770,9108,110775.0,9123.0
10771,9108,110776.0,9120.0
10772,9108,110777.0,9099.0
10773,9133,110778.0,9148.0
10774,9082,110779.0,9123.0
10775,9107,110780.0,9225.0
10776,9084,110781.0,9095.0
10777,9084,110782.0,9148.0
10778,9083,110783.0,9095.0
10779,9108,110784.0,9097.0
10780,9133,110785.0,9173.0
10781,9108,110786.0,9148.0
10782,9107,110787.0,9225.0
10783,9183,110788.0,9147.0
10784,9158,110789.0,9224.0
10785,9157,110790.0,9147.0
10786,9108,110791.0,9173.0
10787,9083,110792.0,6680.0
10788,9158,110793.0,9147.0
10789,9133,110794.0,9122.0
10790,9083,110795.0,9122.0
10791,9133,110796.0,9173.0
10792,9158,110797.0,9200.0
10793,9108,110798.0,9122.0
10794,9107,110799.0,9174.0
10795,9084,110800.0,9121.0
10796,9133,110801.0,9173.0
10797,9107,110802.0,9148.0
10798,9183,110803.0,9148.0
10799,9083,110804.0,9148.0
10800,9133,110805.0,9096.0
10801,9133,110806.0,9199.0
10802,9158,110807.0,9122.0
10803,9133,110808.0,9096.0
10804,9158,110809.0,9199.0
10805,9183,110810.0,9172.0
10806,9133,110811.0,9097.0
10807,9183,110812.0,9096.0
10808,9082,110813.0,9120.0
10809,9082,110814.0,9174.0
10810,9108,110815.0,9097.0
10811,9108,110816.0,9173.0
10812,9108,110817.0,9096.0
10813,9158,110818.0,9122.0
10814,9182,110819.0,9098.0
10815,9081,110820.0,9096.0
10816,9133,110821.0,9098.0
10817,9133,110822.0,9173.0
10818,9133,110823.0,9172.0
10819,9157,110824.0,9045.0
10820,9157,110825.0,9199.0
10821,9132,110826.0,9173.0
10822,9157,110827.0,9053.0
10823,9108,110828.0,9147.0
10824,9133,110829.0,9148.0
10825,9107,110830.0,9120.0
10826,9158,110831.0,9074.0
10827,9133,110832.0,9097.0
10828,9084,110833.0,9122.0
10829,9133,110834.0,9072.0
10830,9158,110835.0,9173.0
10831,9107,110836.0,9173.0
10832,9158,110837.0,9198.0
10833,9158,110838.0,9198.0
10834,9158,110839.0,9192.0
10835,9183,110840.0,9174.0
10836,9082,110841.0,9148.0
10837,9107,110842.0,9095.0
10838,9082,110843.0,9148.0
10839,9182,110844.0,9198.0
10840,9083,110845.0,9121.0
10841,9133,110846.0,9173.0
10842,9183,110847.0,9198.0
10843,9157,110848.0,9192.0
10844,9132,110849.0,9097.0
10845,9133,110850.0,9096.0
10846,9183,110851.0,9121.0
10847,9082,110852.0,9123.0
10848,9133,110853.0,9098.0
10849,9083,110854.0,9072.0
10850,9083,110855.0,9173.0
10851,9108,110856.0,9120.0
10852,9158,110857.0,9071.0
10853,9083,110858.0,9097.0
10854,9108,110859.0,9122.0
10855,9183,110860.0,9198.0
10856,9088,110861.0,9146.0
10857,9182,110862.0,9097.0
10858,9157,110863.0,9122.0
10859,9081,110864.0,9173.0
10860,9158,110865.0,9096.0
10861,9157,110866.0,9146.0
10862,9183,110867.0,9096.0
10863,9082,110868.0,9097.0
10864,9082,110869.0,9122.0
10865,9157,110870.0,9122.0
10866,9183,110871.0,9121.0
10867,9133,110872.0,9097.0
10868,9107,110873.0,9096.0
10869,9133,110874.0,9122.0
10870,9157,110875.0,9096.0
10871,9158,110876.0,9121.0
10872,9157,110877.0,9097.0
10873,9157,110878.0,9121.0
10874,9133,110879.0,9173.0
10875,9107,110880.0,9121.0
10876,9107,110881.0,9121.0
10877,9133,110882.0,9198.0
10878,9083,110883.0,9148.0
10879,9158,110884.0,9121.0
10880,9109,110885.0,9096.0
10881,9108,110886.0,9122.0
10882,9108,110887.0,9097.0
10883,9108,110888.0,9223.0
10884,9158,110889.0,9120.0
10885,9108,110890.0,6763.0
10886,9108,110891.0,8988.0
10887,9132,110892.0,9124.0
10888,9133,110893.0,9068.0
10889,9083,110894.0,9070.0
10890,9108,110895.0,6782.0
10891,9158,110896.0,8893.0
10892,9132,110897.0,9197.0
10893,9158,110898.0,9171.0
10894,9182,110899.0,9071.0
10895,9133,110900.0,9121.0
10896,9108,110901.0,9096.0
10897,9183,110902.0,9096.0
10898,9157,110903.0,9121.0
10899,9182,110904.0,9121.0
10900,9081,110905.0,9072.0
10901,9157,110906.0,9072.0
10902,9133,110907.0,9046.0
10903,9158,110908.0,9095.0
10904,9157,110909.0,9123.0
10905,9157,110910.0,9148.0
10906,9157,110911.0,9172.0
10907,9083,110912.0,9096.0
10908,9108,110913.0,9094.0
10909,9083,110914.0,9198.0
10910,9108,110915.0,9096.0
10911,9083,110916.0,9173.0
10912,9114,110917.0,9095.0
10913,9108,110918.0,9094.0
10914,9133,110919.0,8949.0
10915,9108,110920.0,9072.0
10916,9107,110921.0,9120.0
10917,9108,110922.0,8749.0
10918,9107,110923.0,9198.0
10919,9132,110924.0,9173.0
10920,9132,110925.0,9097.0
10921,9133,110926.0,9198.0
10922,9110,110927.0,9097.0
10923,9107,110928.0,9047.0
10924,9108,110929.0,9172.0
10925,9083,110930.0,9148.0
10926,9108,110931.0,9071.0
10927,9158,110932.0,9099.0
10928,9158,110933.0,9172.0
10929,9132,110934.0,9119.0
10930,9107,110935.0,9098.0
10931,9083,110936.0,9121.0
10932,9133,110937.0,9172.0
10933,9108,110938.0,9072.0
10934,9133,110939.0,9145.0
10935,9183,110940.0,9198.0
10936,9133,110941.0,9093.0
10937,9089,110942.0,9099.0
10938,9133,110943.0,9077.0
10939,9133,110944.0,9095.0
10940,9133,110945.0,9198.0
10941,9108,110946.0,9119.0
10942,9108,110947.0,6734.0
10943,9133,110948.0,9094.0
10944,9108,110949.0,9224.0
10945,9081,110950.0,9172.0
10946,9108,110951.0,9172.0
10947,9083,110952.0,9072.0
10948,9083,110953.0,9096.0
10949,9107,110954.0,9146.0
10950,9108,110955.0,9197.0
10951,9083,110956.0,9099.0
10952,9183,110957.0,9172.0
10953,9132,110958.0,9166.0
10954,9082,110959.0,9123.0
10955,9108,110960.0,9198.0
10956,9083,110961.0,9172.0
10957,9108,110962.0,9121.0
10958,9158,110963.0,6763.0
10959,9157,110964.0,8963.0
10960,9083,110965.0,6816.0
10961,9183,110966.0,8885.0
10962,9158,110967.0,6994.0
10963,9157,110968.0,8864.0
10964,9157,110969.0,6939.0
10965,9108,110970.0,8737.0
10966,9108,110971.0,9147.0
10967,9107,110972.0,9077.0
10968,9133,110973.0,9120.0
10969,9082,110974.0,9172.0
10970,9108,110975.0,9145.0
10971,9157,110976.0,9097.0
10972,9083,110977.0,9102.0
10973,9108,110978.0,9093.0
10974,9108,110979.0,9097.0
10975,9083,110980.0,9146.0
10976,9107,110981.0,9172.0
10977,9108,110982.0,9146.0
10978,9107,110983.0,9072.0
10979,9107,110984.0,9146.0
10980,9109,110985.0,9145.0
10981,9108,110986.0,6883.0
10982,9082,110987.0,8870.0
10983,9107,110988.0,9073.0
10984,9133,110989.0,9146.0
10985,9133,110990.0,9121.0
10986,9132,110991.0,9145.0
10987,9107,110992.0,9097.0
10988,9133,110993.0,9147.0
10989,9132,110994.0,9122.0
10990,9137,110995.0,9097.0
10991,9081,110996.0,9145.0
10992,9083,110997.0,6632.0
10993,9133,110998.0,9019.0
10994,9108,110999.0,9122.0
10995,9084,111000.0,9145.0
10996,9132,111001.0,6733.0
10997,9157,111002.0,9045.0
10998,9133,111003.0,9096.0
10999,9108,111004.0,9097.0
11000,9108,111005.0,9096.0
11001,9133,111006.0,9121.0
11002,9133,111007.0,9120.0
11003,9083,111008.0,9097.0
11004,9133,111009.0,9070.0
11005,9108,111010.0,9098.0
11006,9108,111011.0,9146.0
11007,9108,111012.0,6634.0
11008,9108,111013.0,9019.0
11009,9083,111014.0,6787.0
11010,9084,111015.0,8973.0
11011,9158,111016.0,6782.0
11012,9158,111017.0,8894.0
11013,9108,111018.0,6935.0
11014,9108,111019.0,8918.0
11015,9108,111020.0,6868.0
11016,9133,111021.0,8885.0
11017,9083,111022.0,9149.0
11018,9111,111023.0,9095.0
11019,9108,111024.0,9120.0
11020,9082,111025.0,9173.0
11021,9132,111026.0,9173.0
11022,9107,111027.0,9121.0
11023,9083,111028.0,9097.0
11024,9132,111029.0,9172.0
11025,9083,111030.0,9096.0
11026,9208,111031.0,9095.0
11027,9108,111032.0,9172.0
11028,9178,111033.0,9098.0
11029,9083,111034.0,9096.0
11030,9133,111035.0,9095.0
11031,9107,111036.0,9095.0
11032,9083,111037.0,9147.0
11033,9083,111038.0,9122.0
11034,9107,111039.0,9094.0
11035,9108,111040.0,9198.0
11036,9108,111041.0,9095.0
11037,9158,111042.0,9147.0
11038,9133,111043.0,9172.0
11039,9108,111044.0,9147.0
11040,9108,111045.0,9172.0
11041,9158,111046.0,9121.0
11042,9083,111047.0,9096.0
11043,9083,111048.0,9120.0
11044,9107,111049.0,9198.0
11045,9108,111050.0,9097.0
11046,9089,111051.0,9121.0
11047,9084,111052.0,9097.0
11048,9107,111053.0,9198.0
11049,9083,111054.0,9096.0
11050,9159,111055.0,9097.0
11051,9178,111056.0,9097.0
11052,9083,111057.0,9173.0
11053,9158,111058.0,9120.0
11054,9083,111059.0,9072.0
11055,9082,111060.0,9096.0
11056,9184,111061.0,9096.0
11057,9107,111062.0,9148.0
11058,9083,111063.0,9120.0
11059,9158,111064.0,9148.0
11060,9108,111065.0,9173.0
11061,9108,111066.0,9147.0
11062,9083,111067.0,9122.0
